Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2004-10-04,97.75281524658203,98.153912997199,97.09387871542926,97.40902108399752,3241190
2004-10-05,97.55227661132812,97.75282093737647,96.89333091994395,97.66687467219441,2607045
2004-10-06,98.49773406982422,98.5550376735123,97.20850332744095,97.66689566945522,2992089
2004-10-07,97.26580810546875,98.49774449644494,97.26580810546874,97.81015591063786,2910648
2004-10-08,96.66415405273438,98.26853634630989,95.97655642870346,97.35174255489282,3828490
2004-10-11,97.40904998779297,97.69554976922703,96.7787559417617,96.83605954679764,1831490
2004-10-12,97.46633911132812,97.98202587066702,96.54954542007955,96.83604515894562,2525103
2004-10-13,96.57819366455078,98.2112275210023,96.11979227485855,98.12527212938251,3198226
2004-10-14,95.86194610595703,96.83604337579021,95.69005356329981,96.54954364219978,2641746
2004-10-15,96.11981201171875,96.77875787342023,95.69007145286305,96.03386572432221,3155910
2004-10-18,97.0938949584961,97.49498365434204,95.1743612663366,95.6900571574204,3158852
2004-10-19,95.77598571777344,97.69551905490653,95.74733392426326,97.06522520703223,3417635
2004-10-20,95.17438507080078,96.09117900890533,94.71598354081155,95.91927729492512,3425668
2004-10-21,95.60408020019531,95.97652613510878,94.54404598015064,94.97378637789025,3477082
2004-10-22,94.40076446533203,95.83325326150675,93.79912263724792,95.60404812150026,3441693
2004-10-25,94.25755310058594,94.83055250140367,93.541312971434,94.83055250140367,3059591
2004-10-26,96.34898376464844,96.40628735629954,94.25755774118471,94.83055717021304,4187160
2004-10-27,97.26580810546875,97.26580810546874,95.54682751907748,96.17712161700408,3482341
2004-10-28,97.4949722290039,97.83877553068423,96.57818774951123,96.83603566483619,3000540
2004-10-29,97.75281524658203,97.83877062863074,96.83603081302336,97.12252138757538,3824985
2004-11-01,97.55227661132812,97.81012452874494,96.86467912425971,97.69552646787865,2695747
2004-11-02,97.55227661132812,98.4977128939427,97.12252704167653,97.26577689822706,3531189
2004-11-03,98.35443878173828,98.69824200142085,97.4949489762686,98.55499218019784,3945091
2004-11-04,100.5318603515625,100.5318603515625,98.35447860668695,98.4404340073462,5265379
2004-11-05,100.81840515136719,101.42004761540963,99.64376291442629,100.84705696438733,4358221
2004-11-08,100.61781311035156,100.9043128872561,100.04482267841519,100.53186682602927,2800099
2004-11-09,101.477294921875,101.53458939424091,100.33130513397494,100.33130513397494,3299928
2004-11-10,101.19082641601562,101.99301312974391,101.13352280409808,101.64921882386037,3556854
2004-11-11,102.56599426269531,102.79519042528003,101.42000432789949,101.4773079294818,2999580
2004-11-12,103.85518646240234,103.85518646240234,102.65189347772906,103.05299113928682,3929608
2004-11-15,103.42546081542969,103.9125048301705,102.99571126731533,103.85521036354405,2991046
2004-11-16,103.42546081542969,103.82655856929571,102.7092206904426,103.28221096605823,2742237
2004-11-17,104.14171600341797,105.43095571236579,103.4254757748343,103.94117165841342,3891172
2004-11-18,105.51685333251953,105.60280868806359,104.227623339899,104.28491778839441,3276642
2004-11-19,103.91252136230469,105.51690351115046,102.9670849766556,105.51690351115046,4551025
2004-11-22,103.39678955078125,103.912485262661,102.96704920546046,103.85519080682352,3204778
2004-11-23,102.59461975097656,103.25355626894165,101.6778262138961,103.05301195858183,4386307
2004-11-24,102.10758972167969,103.13897232991935,101.87838446464413,102.70923185695395,3506712
2004-11-26,101.53460693359375,102.07895468539289,101.53460693359375,101.99299927918923,1646323
2004-11-29,101.13343811035156,102.36538263802717,100.61774252245625,101.90698149219452,4513465
2004-11-30,101.30541229248047,102.02165262377075,101.13351059934678,101.13351059934678,4813292
2004-12-01,103.19621276855469,103.19621276855469,101.30533212786096,101.30533212786096,4530012
2004-12-02,102.96705627441406,103.39679664923764,102.42270873631048,102.70920840077227,3334065
2004-12-03,102.6519546508789,103.22495425796153,102.13625865325393,102.68060645560773,3164340
2004-12-06,102.19353485107422,102.48003457776697,101.96433871846845,102.13623125698724,2442285
2004-12-07,101.16216278076172,102.1362510944647,101.04756469220095,101.99300120329552,3915335
2004-12-08,102.30815124511719,102.85249899897504,101.82110709561185,102.13624955393243,3419680
2004-12-09,103.19621276855469,103.39675698362264,101.70642967986247,101.93562567475887,3313950
2004-12-10,105.11582946777344,105.4596237357619,103.13899190262572,103.56874157901598,6685325
2004-12-13,107.37909698486328,107.49369500940087,105.48821589719168,105.57416213512792,5883332
2004-12-14,107.09265899658203,108.15269361409295,106.51965942225354,107.12131079967305,5502503
2004-12-15,107.12124633789062,107.4650404024808,106.03255145055381,107.12124633789062,4254850
2004-12-16,106.31905364990234,107.40773944183732,106.00391136350054,106.86340110680369,4971520
2004-12-17,105.28766632080078,106.26175412553398,103.88382906710805,104.28492672842998,7302422
2004-12-20,106.31905364990234,106.57690148508007,105.77470619300098,105.77470619300098,3573088
2004-12-21,106.49099731445312,106.69154165576008,105.91799784465385,106.31909564913909,3419554
2004-12-22,106.17400360107422,107.03861136104179,105.6552371098565,105.9722651550166,3629385
2004-12-23,105.97222900390625,106.49099531815328,105.79930384042967,105.91458422401982,2211443
2004-12-27,105.39579010009766,106.46214483716716,105.39579010009766,106.20276174848432,2065483
2004-12-28,105.74168395996094,106.2028055628879,105.28055318084989,105.30937557507885,2674568
2004-12-29,105.36699676513672,105.48227714004983,104.96351086484985,105.39580997672847,2335993
2004-12-30,105.48223114013672,106.14509071277405,105.3669508154964,105.56868908957244,2182981
2004-12-31,105.19403839111328,105.94336517947866,104.90583295676379,105.62634654263752,2746348
2005-01-03,105.45343780517578,106.31804506616666,105.02112958659006,105.79927887433601,4638370
2005-01-04,104.18535614013672,106.20277636253041,104.09889815740547,105.48227176201311,3932780
2005-01-05,103.55130767822266,104.73294291002001,103.55130767822266,104.18535428471709,3955628
2005-01-06,104.38714599609375,104.96355730185184,103.58018301469299,103.8395662670469,3992645
2005-01-07,103.75308990478516,104.81944522057407,103.32079063982175,104.79062282259376,3130766
2005-01-10,103.49368286132812,104.15655198142179,102.97492569797566,103.40722486346658,3433013
2005-01-11,102.02387237548828,102.97494725580574,101.79331154880074,102.60027444220712,3945696
2005-01-12,102.83081817626953,102.88845378012547,101.15923884552318,102.11030430669962,4794950
2005-01-13,101.53390502929688,102.71554046519331,101.15924147784429,102.60025090211592,3011578
2005-01-14,102.36969757080078,102.65790314708141,101.6491928062829,101.90857598969872,3041646
2005-01-18,103.63776397705078,103.69540874769697,101.0727643831014,101.67798859398019,4222862
2005-01-19,102.13914489746094,103.46488331276407,102.05268688817921,103.2343133277055,2655830
2005-01-20,101.9373550415039,102.88842019220516,101.67797196837087,102.16791573402664,3735657
2005-01-21,101.24565887451172,103.26307860045412,101.18802329226786,103.17662063899866,5863655
2005-01-24,101.62037658691406,102.88847018816581,100.72694658711468,101.50509618463519,4733792
2005-01-25,102.88848876953125,103.40725526156601,102.5138251004157,102.74438594661206,4557931
2005-01-26,102.28324890136719,104.04128655996298,102.16796849557275,103.58016493678522,4598495
2005-01-27,102.62908172607422,102.8884649119463,101.93739934787115,102.60025933293649,3845517
2005-01-28,103.0325698852539,103.09021467275116,102.08150430102066,102.45616789120102,3703898
2005-01-31,104.12771606445312,104.271818826293,103.46485620664451,103.6089497923024,3590991
2005-02-01,104.56006622314453,104.84827186224199,103.43607524208726,103.75309410414593,3883661
2005-02-02,104.47354888916016,104.56000686133036,103.75303520047349,104.27180138585571,2909063
2005-02-03,103.95478820800781,104.18534893012317,103.55130235621549,104.18534893012317,2750354
2005-02-04,104.47354888916016,104.7041095990677,103.8106799660406,103.8106799660406,3685286
2005-02-07,104.41595458984375,104.79061821857081,103.89718815373168,103.89718815373168,2889511
2005-02-08,104.99231719970703,105.28051350483467,104.32944826317026,104.56000897774463,3666861
2005-02-09,104.01241302490234,104.79056226356215,103.37836651668101,104.67528191444737,4006229
2005-02-10,103.89717864990234,104.44476743263859,103.7818982497764,104.24301985028016,2701819
2005-02-11,104.41595458984375,105.10764623005481,103.60898253896167,103.75308534634668,3355725
2005-02-14,104.67530822753906,104.90586898372659,104.32946709325776,104.41592508278252,2187885
2005-02-15,104.87704467773438,105.51109133374922,104.47356794987395,104.53120354977595,3255191
2005-02-16,104.38714599609375,104.73299645002304,103.92602429243617,104.50242642200816,2817877
2005-02-17,103.83953857421875,104.90588452359106,103.81071618138023,104.12773497405298,3382454
2005-02-18,103.40723419189453,103.9260005782284,102.85964541161236,103.9260005782284,4622804
2005-02-22,101.87973022460938,103.49366456439766,101.85090783835672,102.57142161376524,4502782
2005-02-23,101.64917755126953,101.93738308429766,101.21686925172732,101.30333641734512,4066136
2005-02-24,103.09922790527344,103.27322921239987,101.64916468781283,101.79417193293666,3346105
2005-02-25,103.30226135253906,103.53426931600804,102.69323813998788,103.09925669294876,2972454
2005-02-28,102.08421325683594,102.89624111568862,101.91020267019172,102.72223976282454,3887813
2005-03-01,102.14221954345703,102.63523880922955,101.93921486947339,102.28722683935148,3381473
2005-03-02,103.24423217773438,103.50524338803044,101.67817414973636,101.73617151103645,3702104
2005-03-03,103.09922790527344,103.9112555506781,102.80921341502577,103.65024435621075,3748155
2005-03-04,104.75237274169922,105.07138152849117,103.59232316159441,103.88232863128223,4241766
2005-03-07,104.78128051757812,105.21630221446298,104.54927263941696,104.89728445665871,2563852
2005-03-08,104.57830810546875,105.01332993618524,104.43330082856325,104.49130743283735,2508765
2005-03-09,103.6502914428711,104.72334000398952,103.5342874408288,104.05631006691,3245175
2005-03-10,104.78128051757812,105.07129498216803,103.8242457117191,103.96925294401404,3257633
2005-03-11,103.88223266601562,104.8102733195426,103.67922810138909,104.49126482744718,2749269
2005-03-14,105.0423583984375,105.0423583984375,103.76630502438815,103.82431164765528,3613840
2005-03-15,104.40433502197266,105.7963924529143,104.40433502197266,105.21637237076489,3627340
2005-03-16,103.27323150634766,104.75229805244221,102.89621635416236,103.85326049972683,3691504
2005-03-17,102.57717895507812,103.56321688606297,102.28716453992658,103.38920639021698,3073676
2005-03-18,104.05628204345703,104.05628204345703,102.31621324765985,102.69322846120855,8924144
2005-03-21,104.43327331542969,104.75229108733193,102.89620951246525,103.62124570598066,3561069
2005-03-22,102.9542465209961,104.95532669204086,102.72223856403149,104.4043008689149,3791995
2005-03-23,102.9542465209961,103.88227834885453,102.60623458554919,102.9542465209961,4685403
2005-03-24,103.62128448486328,104.694323678793,103.56327787416292,103.91128983702278,3752746
2005-03-28,104.31732177734375,104.95534840789776,104.02730715424231,104.1143170814419,2955761
2005-03-29,103.04122161865234,104.31727429898515,102.75120712754642,103.88225256232626,3787968
2005-03-30,104.98435974121094,105.04235712999497,103.21528702588448,103.24428110338518,3993354
2005-03-31,104.57830810546875,104.8393193571427,104.28829355165776,104.69431208023721,3578388
2005-04-01,102.86723327636719,105.0423239614989,102.80923590589659,104.92631998677798,4323228
2005-04-04,102.20020294189453,103.04123398651598,101.56217652514691,103.01223068716861,4295205
2005-04-05,102.9542465209961,102.9542465209961,101.99720215629206,102.14220943783995,3323257
2005-04-06,102.9542465209961,103.62127632260436,102.78023593638262,103.1862544779607,2907539
2005-04-07,103.76628112792969,103.96929502882958,102.98325653062633,103.18626119774561,3000790
2005-04-08,103.6502914428711,104.28831807099456,103.44728674774258,103.5342874408288,3584877
2005-04-11,103.88223266601562,104.23025368219822,103.59222746423143,103.7082313917003,2411716
2005-04-12,104.66525268554688,105.2742847689114,102.83818413677766,103.4472069863674,4061336
2005-04-13,103.36026000976562,105.04232223242073,103.07024546084733,104.54930303952737,4236759
2005-04-14,102.9542465209961,104.92632338897528,102.66423195790033,103.62127632260436,5239797
2005-04-15,103.67927551269531,105.82536300291387,103.67927551269531,103.88228017015348,8729295
2005-04-18,104.40433502197266,105.50638702873113,103.67930761084013,103.67930761084013,5726022
2005-04-19,104.40433502197266,105.33237638719477,104.11432959778948,105.12937166688823,4222110
2005-04-20,103.01223754882812,104.43329773993834,102.51921836219836,103.96928185458783,4936757
2005-04-21,104.75237274169922,104.78136682501885,103.30230845812208,103.82433123085848,4004351
2005-04-22,104.69432067871094,105.30334390470892,103.47627422671499,104.40430610108125,4136935
2005-04-25,105.50630187988281,105.76731301464682,104.83927239839977,105.41929201244443,3477542
2005-04-26,104.92632293701172,106.14437855649925,104.8683255649104,105.56434943280614,3744587
2005-04-27,105.5643081665039,105.82531932337753,104.23025832430916,104.54926683061228,3687769
2005-04-28,103.4472427368164,105.68033036830565,103.30223548751043,104.636294794103,4570889
2005-04-29,104.98435974121094,105.04235712999497,103.27328441466851,103.88230778270534,4884341
2005-05-02,105.12931823730469,105.39032945006468,104.54928921615878,104.63629910959769,2871253
2005-05-03,104.69432067871094,104.83932796752579,103.73728549982563,104.69432067871095,5500792
2005-05-04,104.98435974121094,105.187364452629,104.0563184166227,104.7233484072262,3771129
2005-05-05,103.96925354003906,105.07129558451074,103.62124172080227,104.83928770501953,3114177
2005-05-06,103.96925354003906,104.54927323876707,103.82424630691284,103.88224365989716,3726225
2005-05-09,105.07137298583984,105.07137298583984,103.91132350005091,103.94032681479698,3043608
2005-05-10,103.91128540039062,104.95533047817402,103.59227675650146,104.57831522606116,3764452
2005-05-11,104.95533752441406,105.01334413653204,103.44727641471806,104.11430628517006,3169723
2005-05-12,104.02723693847656,105.30328933828133,103.85323566908772,104.89727098674787,3344415
2005-05-13,103.53429412841797,104.60734275884782,103.1282754781531,104.02731347738872,3806205
2005-05-16,105.10031127929688,105.12931457609977,103.82425855774935,103.96926580798583,3236412
2005-05-17,105.73829650878906,105.76729979430993,104.49124756913568,104.69425210023294,3092623
2005-05-18,107.01441955566406,107.30443413525443,105.79636386165289,105.85437047108319,4868212
2005-05-19,107.07238006591797,107.21738730578663,106.40535968981037,107.01438271023692,2894727
2005-05-20,107.3044662475586,107.5074709737554,106.86944424798688,107.15945891436802,3530876
2005-05-23,107.82642364501953,108.29044871667152,106.81138207433742,106.81138207433742,3165467
2005-05-24,107.50740051269531,108.02942287653114,107.30439591954905,107.36239327454345,2795300
2005-05-25,106.89838409423828,107.56540450359843,106.608369600043,107.30440253935609,2545052
2005-05-26,107.13037872314453,107.59439446934539,106.81136097229894,107.36238659624496,2283473
2005-05-27,106.95640563964844,107.24642019942684,106.89840826796072,107.07240961680382,1776424
2005-05-31,105.79634857177734,107.04340739027651,105.73835120450948,106.9563974887059,4215851
2005-06-01,107.10140991210938,107.3334178599053,105.79635366353274,105.79635366353274,3108690
2005-06-02,107.01441955566406,107.21742422110898,106.75340828078885,106.84040896115374,4116110
2005-06-03,106.43441772460938,107.18844843812495,106.28941963136499,106.72443237866395,2501587
2005-06-06,106.17334747314453,106.81137381779021,106.0573435226433,106.28936065742357,2503528
2005-06-07,106.84042358398438,107.68146413315021,106.55040896470085,106.63741889075499,3566223
2005-06-08,106.72437286376953,107.44939986081145,106.72437286376953,107.24639525644861,2667828
2005-06-09,106.69538879394531,106.84039606623908,105.91235506382655,106.57938482286617,2458311
2005-06-10,106.23133850097656,107.15937920279389,105.44830502448472,106.66636017695305,2847340
2005-06-13,105.99934387207031,106.89838139434673,105.91233398574259,106.20234847261308,2928468
2005-06-14,105.59330749511719,106.40534422686473,105.44830027632113,105.8543186421949,3087030
2005-06-15,105.33232116699219,106.1153547927278,104.8972994081019,105.70933633118584,3754916
2005-06-16,104.7232894897461,105.68032435340577,104.57828224869336,105.18730527409292,3350863
2005-06-17,105.85432434082031,106.28934602062773,104.66527246970129,105.65131976384278,7356925
2005-06-20,105.21635437011719,105.59336966745944,105.01334968454114,105.33235836670084,3358291
2005-06-21,104.83926391601562,105.56429068335454,104.83926391601562,105.3612861433076,4589815
2005-06-22,103.59227752685547,105.39035312223577,103.47627354332582,104.98433456299176,6093016
2005-06-23,101.14106750488281,103.97161798416728,100.73253281769692,103.59226633699528,10209189
2005-06-24,101.4912109375,102.33746314197576,99.65281923767444,101.40367113017513,14093142
2005-06-27,100.99514770507812,101.72466785907099,100.93679092407952,101.31614251907601,4883298
2005-06-28,102.57096099853516,102.71686694563054,101.31618286092221,101.66635155934797,5869101
2005-06-29,102.13321685791016,103.2420980538957,102.10403381780466,102.65847441579744,4398513
2005-06-30,101.11184692382812,103.03778748463434,100.82003521403946,102.13317861708903,6932923
2005-07-01,101.37451171875,101.95813534624119,101.14106598415462,101.6955065720707,4230207
2005-07-05,101.31612396240234,101.8413720591937,100.67414374299081,101.05349526850672,5517360
2005-07-06,100.14889526367188,101.22858387495027,100.03217242166882,100.82004928243924,4391711
2005-07-07,99.74037170410156,100.3823520516324,99.01085153813527,99.74037170410156,6301887
2005-07-08,102.10401916503906,102.48337075896171,100.23644423134333,100.32398404809423,6318184
2005-07-11,102.45418548583984,103.38796820211714,102.30827961367137,102.68763116490916,4089318
2005-07-12,102.42501831054688,102.8335529576674,101.98730062627449,102.27911241578941,3670763
2005-07-13,102.65845489501953,103.00862343669128,102.30828635334778,102.42500920057171,3784630
2005-07-14,103.97160339355469,104.40931176832682,102.86272235666195,103.27125698651709,5978085
2005-07-15,103.6797866821289,104.2634102087185,101.98729146242064,103.12534619006901,9458945
2005-07-18,102.71685028076172,103.56309348741341,102.57094435733822,103.24210788868476,3633475
2005-07-19,103.09620666503906,103.44637532261608,102.45422614731245,103.18374650668227,4625413
2005-07-20,103.00859832763672,103.21287022873675,102.24989536011978,103.09614740996481,3854344
2005-07-21,102.13321685791016,103.18373197368471,102.13321685791016,102.65847441579744,3399293
2005-07-22,102.33745574951172,102.83353010685241,101.75383230016983,102.83353010685241,3133979
2005-07-25,101.46208190917969,102.716869367382,101.25781915303342,102.716869367382,3783503
2005-07-26,101.25782012939453,102.45424150251675,101.22863708080494,101.63717188804222,3420410
2005-07-27,101.54954528808594,101.60790204441025,101.11182780616414,101.2869166571324,3482466
2005-07-28,101.78302764892578,102.27910206630288,101.54958195733668,101.78302764892578,3392115
2005-07-29,100.67417907714844,101.899773884815,100.64499603625086,101.54960526705358,4118009
2005-08-01,99.94464111328125,101.02433920775981,99.82791825050012,100.87843330653278,4024132
2005-08-02,99.94464111328125,100.8492502680869,99.79873521205424,99.94464111328126,4008274
2005-08-03,99.8279037475586,100.35316119926583,99.47773521008746,99.9738096275885,3738014
2005-08-04,99.24430084228516,99.85709817553054,99.18593476721318,99.65283549478278,3926228
2005-08-05,98.66069030761719,99.24431397153754,98.48561064124372,98.77741318220059,3893802
2005-08-08,98.51480102539062,99.12760783417714,98.3397213294558,98.77742986029773,2958974
2005-08-09,99.62366485595703,100.03219955929902,98.92331832294173,99.12759032011434,3654404
2005-08-10,98.86492919921875,100.61578102266058,98.83574616759468,100.09052361742799,4342070
2005-08-11,100.70336151123047,100.70336151123047,99.06923186308761,99.27350387598294,4432609
2005-08-12,99.94464111328125,100.8492502680869,99.857101288946,100.14891309140003,3586797
2005-08-15,99.8279037475586,100.00299266179468,99.27347255264621,99.56527502170499,2853955
2005-08-16,98.86492919921875,99.79871188318762,98.83574616759468,99.53608318057132,3461454
2005-08-17,99.50691223144531,100.3239721028393,98.80656590782144,98.86493197270696,3362777
2005-08-18,99.1859130859375,100.03216524348451,99.04000722115354,99.33181895072148,2846443
2005-08-19,99.06922912597656,99.97383840979579,98.8066003245128,99.47776384947616,2832233
2005-08-22,99.12757873535156,99.9154650087895,98.68986104199645,99.4193812399195,2836031
2005-08-23,99.12757873535156,99.44856427767694,98.57313818196884,99.21511855762174,3203547
2005-08-24,97.87278747558594,99.50691658080066,97.87278747558594,98.98165913787435,4046438
2005-08-25,97.75605010986328,98.10622791374365,97.49342140245318,97.75605010986328,3419492
2005-08-26,97.40591430664062,97.90198885588973,97.20165159495104,97.75608293710995,3672223
2005-08-29,98.04789733886719,98.1062634243069,96.58885669491897,96.79311941195053,3876650
2005-08-30,96.9973373413086,97.93112924014774,95.85928281975438,97.75604035567807,5590871
2005-08-31,98.07705688476562,98.28131955286092,96.18029892744669,96.8806360389176,5685479
2005-09-01,96.70558166503906,97.84363673667853,96.29704693114195,97.55182488518003,5616578
2005-09-02,97.25994110107422,97.6392925110557,96.90977271285986,97.46421296244705,4203853
2005-09-06,99.04004669189453,99.15676957203964,97.6101890873661,97.6101890873661,5735432
2005-09-07,99.24430084228516,99.36102370142704,98.28132564061208,98.89413226485954,4572538
2005-09-08,98.77742767333984,99.24432853117345,98.42725899821814,99.24432853117345,3730607
2005-09-09,99.15673828125,99.88626766569475,98.92329259462801,99.040015437939,4058060
2005-09-12,100.46990966796875,100.76172150244943,99.18594874545782,99.21513178710656,5012752
2005-09-13,100.0322036743164,100.4990951881976,99.39022319722795,100.23646638888852,4431232
2005-09-14,99.36100769042969,100.44069628626193,99.21510181726303,100.00298795776257,3512931
2005-09-15,100.3239974975586,100.38236357721816,99.41938829985527,99.41938829985527,3933510
2005-09-16,100.58658599853516,100.9075807261288,99.85706604091192,100.73249184825961,8371210
2005-09-19,99.36100769042969,100.17806757276209,98.89411632909689,100.09052776526232,4939553
2005-09-20,98.74821472167969,99.8570863982467,98.48558599683474,99.62364070749585,3982462
2005-09-21,97.90199279785156,98.45643345333816,97.75608687319698,97.81445295946035,4592757
2005-09-22,97.81382751464844,98.5187965028016,97.40259638425293,97.9019451310453,4535104
2005-09-23,98.10757446289062,98.6362989149147,97.69634329439111,97.8138365779157,3261388
2005-09-26,97.72573852539062,98.75381197637347,97.31450727453172,98.6363186693179,4066469
2005-09-27,98.81258392333984,99.40005998912649,97.57889914891855,98.3132348788202,4553299
2005-09-28,98.37193298339844,98.98877503674882,97.69633961433536,98.93002372103612,3502247
2005-09-29,98.84195709228516,99.1356951177347,97.16766531095305,97.81388335554318,4607530
2005-09-30,98.90071105957031,99.1944397404734,97.93137929082825,98.84195971199068,4439182
2005-10-03,97.6082534790039,98.78318664899517,97.52012647700735,98.69506899932823,5062121
2005-10-04,96.4920425415039,98.2544608112404,96.4920425415039,97.90197154589593,5655765
2005-10-05,95.9926986694336,97.22639245786324,95.96332300373379,96.63891655318366,4806323
2005-10-06,98.66569519042969,99.10630215172274,97.46138633042227,97.46138633042227,6979330
2005-10-07,100.5162353515625,100.75122199937772,98.93006145031444,99.5762794079714,5994152
2005-10-10,99.84060668945312,100.72181098569904,99.75248906552659,100.545575737846,3668509
2005-10-11,99.28250885009766,100.10496177015175,98.95939533154603,99.84059956490995,3814573
2005-10-12,99.28250885009766,100.01684415251322,98.63629116532063,98.63629116532063,3861062
2005-10-13,99.92872619628906,100.48681690921039,99.13563958325086,99.13563958325086,4180336
2005-10-14,100.86868286132812,101.27991403882582,100.16372314475534,101.04492746663489,5795840
2005-10-17,99.89937591552734,101.33868057675589,99.69375561973553,100.4868424342285,4999565
2005-10-18,99.87004852294922,101.1037334846783,99.72317948420374,99.87004852294922,4141650
2005-10-19,101.07434844970703,101.07434844970703,99.57629201366323,99.66441903199785,4813229
2005-10-20,99.51750183105469,101.22115909458955,99.10627066828438,101.22115909458955,4263196
2005-10-21,99.07693481445312,100.07563278789445,98.84194815627052,99.72315280062055,4695648
2005-10-24,100.25188446044922,100.28126013285662,99.16505940002503,99.16505940002503,3446889
2005-10-25,99.60565948486328,100.25187747111723,98.7831968287835,99.89939748379615,3907824
2005-10-26,98.9888687133789,100.45754076813304,98.95949302772333,99.81132244538729,4499464
2005-10-27,98.63629913330078,98.959403325627,98.13694098680702,98.78315872378644,3590490
2005-10-28,100.0168685913086,100.13436189431114,98.46007063611424,98.93004384812443,4510127
2005-10-31,99.60565948486328,100.28125314147663,99.40004849700863,99.87002181343674,5443681
2005-11-01,98.69508361816406,99.8112749711522,98.54821461207834,99.78190865179985,4302633
2005-11-02,99.31190490722656,99.78188749752837,98.43070040986306,98.69506269430501,4780595
2005-11-03,99.81124114990234,100.31059934231764,99.28252600041337,99.57625456072329,3754499
2005-11-04,99.92872619628906,100.16371274407975,99.13563958325086,99.81122357006754,3475851
2005-11-07,99.92872619628906,100.2518303614197,99.72310595272758,100.16371274407975,3107521
2005-11-08,99.1650619506836,99.72316233145449,99.0769442835261,99.51755132397652,3092435
2005-11-09,99.63502502441406,100.3106186123336,99.01818277123954,99.42940470513614,3723679
2005-11-10,101.33869171142578,102.04365161132519,99.63502459150779,99.78189357540256,6067163
2005-11-11,101.77925872802734,102.16111423048153,101.04492338153702,101.4855208485005,2881060
2005-11-14,101.04495239257812,101.80866361675581,100.7512144287161,101.80866361675581,2967655
2005-11-15,101.04495239257812,101.69117030167689,100.72183876186399,101.07432805943021,3123922
2005-11-16,101.45613861083984,101.9554873162271,100.89803859784215,101.01553186073767,3438480
2005-11-17,101.80865478515625,102.13175903551257,101.04494362722825,101.57366817538282,3363716
2005-11-18,105.01039123535156,105.15726023649947,103.54171057620322,104.15856225149055,12345409
2005-11-21,106.33221435546875,106.74344573254555,104.71666452102376,105.03977822884544,7071892
2005-11-22,105.92095184326172,106.42030074281165,105.4216029437118,105.89157617803433,5369251
2005-11-23,105.56842041015625,106.15588666643167,105.48029345747166,105.89152451302664,3657533
2005-11-25,106.33221435546875,106.3909563508616,105.5097516013151,105.74473828754995,1946963
2005-11-28,105.68595123291016,106.33216902070662,105.56845793988606,106.33216902070662,3903671
2005-11-29,105.53911590576172,106.42032056037866,105.33350491553902,106.12658255806278,4871321
2005-11-30,104.9222640991211,106.21469996969431,104.9222640991211,105.5978483501204,5073076
2005-12-01,105.01039123535156,105.45099823879526,104.68728691469072,105.30412923764736,4450429
2005-12-02,104.27606964111328,105.01040539352998,103.57110021102096,105.01040539352998,5308906
2005-12-05,105.06909942626953,105.3334616492996,103.98227487551777,104.04102619278082,5041777
2005-12-06,105.1572494506836,106.03845401485654,104.92226281388143,105.45098742285116,5533260
2005-12-07,104.48163604736328,105.3040984725731,104.01166286285935,105.15722951433364,5892805
2005-12-08,103.83544158935547,104.74602185331693,103.60045494426801,104.48165953951103,4541405
2005-12-09,104.36415100097656,105.15723782676454,103.80605078601569,104.07041306127834,3640757
2005-12-12,104.42289733886719,104.95162186412166,104.12915941320841,104.74600157522923,2871378
2005-12-13,104.18794250488281,104.80479426267341,103.83546246638241,104.27606952875685,5297784
2005-12-14,105.06909942626953,105.42157927286733,104.42288169801016,104.77536154460795,4570242
2005-12-15,105.74474334716797,106.21472609445682,105.06915893000073,105.56850800022528,7100834
2005-12-16,105.92095184326172,106.50841838616488,105.8034585346811,105.83283419990849,7241263
2005-12-19,105.21595764160156,106.06779561683749,104.71660886068997,105.74468208076132,4397136
2005-12-20,104.39354705810547,104.98101369993152,103.92357374464461,104.77540271337503,4383761
2005-12-21,103.74734497070312,104.74604309097977,103.54172460031373,104.74604309097977,4767553
2005-12-22,104.78275299072266,104.90108390322196,104.04317301385052,104.04317301385052,3647142
2005-12-23,104.78275299072266,105.22649155784471,104.69399774209727,105.19690647496958,2234646
2005-12-27,103.71769714355469,105.31516812113078,103.62894195330405,105.22642234987518,3561465
2005-12-28,103.86561584472656,104.01352232781254,103.39228307426748,103.71769994264531,3504584
2005-12-29,104.10236358642578,104.87151937794677,103.83611662636059,103.86570171503519,3368119
2005-12-30,103.68812561035156,104.19103407808267,103.48104897740214,103.89520224330097,3769001
2006-01-03,104.63481140136719,104.72355720928387,102.9485845369567,103.83607087312029,6932005
2006-01-04,104.4869384765625,104.7236003411454,103.83611363945815,104.5756843210304,5011458
2006-01-05,104.22062683105469,104.5756194075737,103.83604918507652,104.33895768989436,3934887
2006-01-06,104.93062591552734,105.1081269368518,104.10230979367576,104.664388512038,4608094
2006-01-09,104.66439819335938,104.81230473597967,104.25023538462494,104.72355892660767,4322644
2006-01-10,104.10236358642578,104.45735639351169,103.6882006019907,104.33902545781639,4390584
2006-01-11,104.8123550415039,105.16735728737619,103.83612241286414,103.9544533551537,4672862
2006-01-12,103.54022216796875,104.90104123672533,103.36273058091174,104.87145616588336,4623743
2006-01-13,103.8360366821289,104.27977499459769,102.94855063819554,103.24437304017611,3592452
2006-01-17,103.36275482177734,105.40397448462623,103.00775272641263,105.40397448462623,3352949
